date,Close,return
2021-03-30,368.67108154296875,-0.002652825160139094
2021-03-31,370.16552734375,0.004053601911293558
2021-04-01,374.1629333496094,0.010798968868182213
2021-04-05,379.5332946777344,0.014353001993137271
2021-04-06,379.30914306640625,-0.0005905980172792313
2021-04-07,379.7481384277344,0.0011573550739620853
2021-04-08,381.55078125,0.004746943144287918
2021-04-09,384.32464599609375,0.00726997527565354
2021-04-12,384.4647216796875,0.0003644722893862973
2021-04-13,385.6041564941406,0.002963691465565521
2021-04-14,384.287353515625,-0.003414908673412209
2021-04-15,388.4154357910156,0.01074217571206848
2021-04-16,389.7137451171875,0.003342579121573319
2021-04-19,387.7990417480469,-0.004913101970690947
2021-04-20,384.959716796875,-0.0073216399359145035
2021-04-21,388.6022644042969,0.009462152657764733
2021-04-22,385.05316162109375,-0.009132995631519703
2021-04-23,389.22802734375,0.010842309942554085
2021-04-26,390.0406188964844,0.002087700513963009
2021-04-27,389.95654296875,-0.00021555685141783076
2021-04-28,389.844482421875,-0.00028736675636187314
2021-04-29,392.328857421875,0.006372733518160922
2021-04-30,389.7510986328125,-0.006570403222444066
2021-05-03,390.5917053222656,0.0021567782423239645
2021-05-04,388.1819763183594,-0.006169432097688943
2021-05-05,388.3033752441406,0.0003127371521280953
2021-05-06,391.4042053222656,0.00798558620865819
2021-05-07,394.25286865234375,0.007278060100894157
2021-05-10,390.3488464355469,-0.009902330527465364
2021-05-11,386.86505126953125,-0.00892482505796477
2021-05-12,378.64599609375,-0.02124527699984713
2021-05-13,383.1944885253906,0.01201251955273408
2021-05-14,389.07861328125,0.0153554524714139
2021-05-17,388.08856201171875,-0.0025446047038714115
2021-05-18,384.7449035644531,-0.008615709852239029
2021-05-19,383.736328125,-0.00262141338354116
2021-05-20,387.86444091796875,0.010757680444641204
2021-05-21,387.546875,-0.0008187549165815655
2021-05-24,391.49774169921875,0.010194551818328401
2021-05-25,390.6289978027344,-0.0022190265841988133
2021-05-26,391.4042053222656,0.0019845109397709226
2021-05-27,391.6096496582031,0.000524890466540473
2021-05-28,392.3102722167969,0.0017890840003693675
2021-06-01,391.9646301269531,-0.0008810426703604879
2021-06-02,392.58099365234375,0.0015724978174458393
2021-06-03,391.1240234375,-0.003711260194460664
2021-06-04,394.701171875,0.00914581621977928
2021-06-07,394.31829833984375,-0.0009700339457758833
2021-06-08,394.4023132324219,0.0002130636415602627
2021-06-09,393.8138732910156,-0.001491978930304838
2021-06-10,395.6445007324219,0.004648458486513185
2021-06-11,396.2983703613281,0.0016526695750751497
2021-06-14,397.1856384277344,0.0022388890108160364
2021-06-15,396.4570617675781,-0.001834347946316317
2021-06-16,394.24359130859375,-0.005583127840164459
2021-06-17,394.11279296875,-0.0003317703641284586
2021-06-18,388.79595947265625,-0.013490639205196553
2021-06-21,394.3620300292969,0.01431617387225459
2021-06-22,396.4703369140625,0.005346120377281327
2021-06-23,395.992431640625,-0.0012053998217301798
2021-06-24,398.3350524902344,0.005915822279490834
2021-06-25,399.7500305175781,0.0035522307627657845
2021-06-28,400.55584716796875,0.002015801348025592
2021-06-29,400.7713928222656,0.000538116359605878
2021-06-30,401.1087646484375,0.0008418061573609581
2021-07-01,403.3294982910156,0.0055364874525356544
2021-07-02,406.4123229980469,0.00764343971887449
2021-07-06,405.6720886230469,-0.0018213876231394366
2021-07-07,407.1057434082031,0.0035340237235015337
2021-07-08,403.7886047363281,-0.00814810089414264
2021-07-09,408.0989685058594,0.010674802901745828
2021-07-12,409.560791015625,0.003582029415849064
2021-07-13,408.16461181640625,-0.0034089669466564887
2021-07-14,408.7737731933594,0.0014924404500484822
2021-07-15,407.37744140625,-0.0034159035600576093
2021-07-16,404.18218994140625,-0.007843466868989735
2021-07-19,398.21331787109375,-0.01476777606449653
2021-07-20,403.9198303222656,0.014330290311935556
2021-07-21,407.19012451171875,0.008096394244481386
2021-07-22,408.0428161621094,0.0020940872557091428
2021-07-23,412.2407531738281,0.010287981666244894
2021-07-26,413.25274658203125,0.0024548601767580003
2021-07-27,411.3693542480469,-0.004557482919500755
2021-07-28,411.20062255859375,-0.0004101707813445321
2021-07-29,412.9060363769531,0.004147400866632678
2021-07-30,410.9007568359375,-0.004856503330905371
2021-08-02,410.0386962890625,-0.0020979775104653653
2021-08-03,413.3745422363281,0.008135441794776321
2021-08-04,411.3411865234375,-0.004918918571739539
2021-08-05,413.94622802734375,0.006333043199304944
2021-08-06,414.6301574707031,0.001652218083055379
2021-08-09,414.2928466796875,-0.0008135220869442961
2021-08-10,414.8083190917969,0.0012442223326822877
2021-08-11,415.8389587402344,0.0024846166313492457
2021-08-12,417.085205078125,0.0029969446385351706
2021-08-13,417.8442687988281,0.0018199248294146209
2021-08-16,418.828125,0.0023546002054788406
2021-08-17,416.0826110839844,-0.0065552281523969524
2021-08-18,411.5285949707031,-0.010944980616750755
2021-08-19,412.165771484375,0.001548316499652369
2021-08-20,415.4454345703125,0.007957145674969857
2021-08-23,419.0998840332031,0.00879646075945062
2021-08-24,419.76513671875,0.0015873368399552668
2021-08-25,420.64599609375,0.0020984576801341692
2021-08-26,418.1628112792969,-0.00590326506733152
2021-08-27,421.901611328125,0.008941015193077329
2021-08-30,423.7569885253906,0.004397653735962237
2021-08-31,423.1291198730469,-0.00148167149886691
2021-09-01,423.35400390625,0.0005314785077203954
2021-09-02,424.656494140625,0.0030765983606084735
2021-09-03,424.55340576171875,-0.00024275709974685977
2021-09-07,423.0354309082031,-0.00357546266951303
2021-09-08,422.52008056640625,-0.001218220281668847
2021-09-09,420.71160888671875,-0.004280202913109266
2021-09-10,417.3945007324219,-0.00788451776520871
2021-09-13,418.462646484375,0.0025590795999439475
2021-09-14,416.2044372558594,-0.005396441588006673
2021-09-15,419.680908203125,0.00835279645307696
2021-09-16,419.0155029296875,-0.0015855028437830043
2021-09-17,414.9339294433594,-0.009740865093989193
2021-09-20,408.01519775390625,-0.016674297276037975
2021-09-21,407.6297302246094,-0.0009447381651930264
2021-09-22,411.60614013671875,0.0097549555816705
2021-09-23,416.607177734375,0.012150055866501752
2021-09-24,417.29339599609375,0.0016471589986772894
2021-09-27,416.0994873046875,-0.0028610773687332003
2021-09-28,407.71441650390625,-0.020151600895007338
2021-09-29,408.4006042480469,0.0016830107456700105
2021-09-30,403.40899658203125,-0.012222331735297631
2021-10-01,408.2032775878906,0.011884417666635949
2021-10-04,402.93896484375,-0.012896301997494808
2021-10-05,407.13153076171875,0.0104049652274123
2021-10-06,408.8235778808594,0.00415602082200528
2021-10-07,412.3581848144531,0.008645800107507151
2021-10-08,411.60614013671875,-0.0018237656130744018
2021-10-11,408.6262512207031,-0.007239660990056684
2021-10-12,407.6203918457031,-0.0024615632793908437
2021-10-13,409.0867614746094,0.003597390263687661
2021-10-14,415.9679260253906,0.016820794997073785
2021-10-15,419.1358947753906,0.007615896687685142
2021-10-18,420.37664794921875,0.0029602646523343434
2021-10-19,423.6198425292969,0.007714973217232357
2021-10-20,425.28375244140625,0.003927837520959043
2021-10-21,426.39300537109375,0.002608265477624494
2021-10-22,425.951171875,-0.0010362118761990669
2021-10-25,428.2354431152344,0.0053627537404796755
2021-10-26,428.6208190917969,0.0008999161156746371
2021-10-27,426.7220153808594,-0.004430031455216921
2021-10-28,430.83935546875,0.009648764159064571
2021-10-29,431.713623046875,0.0020292193993600716
2021-11-01,432.4562683105469,0.0017202266132594346
2021-11-02,434.2048034667969,0.004043264682185965
2021-11-03,436.8556213378906,0.006104994348125503
2021-11-04,438.9143371582031,0.004712577153082265
2021-11-05,440.4372253417969,0.0034696706274255362
2021-11-08,440.813232421875,0.0008537132159669447
2021-11-09,439.3561096191406,-0.0033055332634385204
2021-11-10,435.8216552734375,-0.008044623184521038
2021-11-11,435.96258544921875,0.0003233666204420782
2021-11-12,439.252685546875,0.007546748751996901
2021-11-15,439.4031982421875,0.00034265628934093684
2021-11-16,441.1422119140625,0.003957671857719447
2021-11-17,440.070556640625,-0.002429273926853881
2021-11-18,441.56524658203125,0.0033964779484823016
2021-11-19,440.775634765625,-0.0017882109665973145
2021-11-22,439.5347595214844,-0.0028152083424494156
2021-11-23,440.1175537109375,0.0013259342448537215
2021-11-24,441.29266357421875,0.0026699908998699673
2021-11-26,431.450439453125,-0.022303167338829866
2021-11-29,436.7428283691406,0.012266504868378103
2021-11-30,428.2448425292969,-0.019457642548079024
2021-12-01,423.48828125,-0.011107106979277748
2021-12-02,429.9745178222656,0.01531621265438643
2021-12-03,426.23321533203125,-0.008701219107549285
2021-12-06,431.28118896484375,0.01184321974738678
2021-12-07,440.20220947265625,0.02068492838564251
2021-12-08,441.3678283691406,0.002647916960436758
2021-12-09,438.38787841796875,-0.006751624743885021
2021-12-10,442.5146179199219,0.009413443448403447
2021-12-13,438.59478759765625,-0.008858080984287309
2021-12-14,435.57720947265625,-0.006880104849235402
2021-12-15,442.3830261230469,0.015624822654588089
2021-12-16,438.4819030761719,-0.008818428412734614
2021-12-17,433.81524658203125,-0.010642757343921505
2021-12-20,429.20220947265625,-0.010633644496638728
2021-12-21,436.824462890625,0.017759119710343274
2021-12-22,441.19219970703125,0.009998837490701407
2021-12-23,443.9372863769531,0.006221974621819504
2021-12-27,450.2200012207031,0.014152257619593822
2021-12-28,449.8520202636719,-0.0008173358714262946
2021-12-29,450.427490234375,0.0012792428282657475
2021-12-30,449.182373046875,-0.0027643010573180637
2021-12-31,448.0502014160156,-0.0025205166070513263
2022-01-03,450.6443786621094,0.005789925409909635
2022-01-04,450.49346923828125,-0.0003348747504099414
2022-01-05,441.8430480957031,-0.019202101103051983
2022-01-06,441.4280700683594,-0.0009391978195250061
2022-01-07,439.6828308105469,-0.003953620932040436
2022-01-10,439.1357116699219,-0.0012443495681111472
2022-01-11,443.13543701171875,0.009108175981832334
2022-01-12,444.33343505859375,0.0027034580103855177
2022-01-13,438.211181640625,-0.013778511664694792
2022-01-14,438.390380859375,0.00040893346919879114
2022-01-18,430.626708984375,-0.017709494126629588
2022-01-19,426.1552429199219,-0.010383624543398584
2022-01-20,421.4385070800781,-0.011068116415805962
2022-01-21,413.1654052734375,-0.019630626218663627
2022-01-24,414.9200439453125,0.004246818948246078
2022-01-25,409.8543395996094,-0.01220886871970639
2022-01-26,408.82598876953125,-0.002509064149675
2022-01-27,406.8072509765625,-0.004937890076520457
2022-01-28,416.9104919433594,0.024835449571126045
2022-01-31,424.41943359375,0.018010920318625168
2022-02-01,427.28729248046875,0.006757133768440671
2022-02-02,431.43798828125,0.009714063286754504
2022-02-03,421.2970275878906,-0.023505024983448086
2022-02-04,423.2781066894531,0.004702333441337192
2022-02-07,421.9196472167969,-0.0032093780689037565
2022-02-08,425.3912048339844,0.008228006541263655
2022-02-09,431.6172180175781,0.0146359706379533
2022-02-10,423.8629455566406,-0.017965623560044608
2022-02-11,415.50494384765625,-0.01971864206720919
2022-02-14,414.14654541015625,-0.003269271419302444
2022-02-15,420.82537841796875,0.016126738425882525
2022-02-16,421.2970275878906,0.0011207716884731322
2022-02-17,412.2975769042969,-0.021361296411511743
2022-02-18,409.6278991699219,-0.006475123512536873
2022-02-22,405.2318420410156,-0.010731830370476536
2022-02-23,398.0436706542969,-0.017738416977585825
2022-02-24,404.0338439941406,0.015049035524160592
2022-02-25,412.94842529296875,0.022063946947368684
2022-02-28,411.8918762207031,-0.0025585497063369544
2022-03-01,405.61865234375,-0.015230268522197665
2022-03-02,413.08056640625,0.018396378024983617
2022-03-03,411.0240173339844,-0.00497856650618389
2022-03-04,407.68463134765625,-0.008124551961679272
2022-03-07,395.6664123535156,-0.029479205420162136
2022-03-08,392.6665954589844,-0.007581681944362262
2022-03-09,403.1942443847656,0.026810655776500658
2022-03-10,401.3736267089844,-0.004515485280697229
2022-03-11,396.2701416015625,-0.012715048443185717
2022-03-14,393.37408447265625,-0.007308290039722776
2022-03-15,402.0245361328125,0.021990395406328744
2022-03-16,410.93914794921875,0.022174297872857185
2022-03-17,416.08038330078125,0.012510940797973769
2022-03-18,420.63751220703125,0.010952520448328062
2022-03-21,420.5145568847656,-0.0002923070784165427
2022-03-22,425.43524169921875,0.011701580204277029
2022-03-23,419.95635986328125,-0.012878298032044655
2022-03-24,426.286865234375,0.015074198121811211
2022-03-25,428.36865234375,0.004883535663784633
2022-03-28,431.4156799316406,0.007113096561149668
2022-03-29,436.7525939941406,0.012370700256758571
2022-03-30,434.0556945800781,-0.0061748904325882314
2022-03-31,427.37506103515625,-0.015391189721367327
2022-04-01,428.5863037109375,0.002834144493240931
2022-04-04,432.2578430175781,0.00856662771266925
2022-04-05,426.7978210449219,-0.012631400588454356
2022-04-06,422.5301513671875,-0.009999277098664439
2022-04-07,424.6592712402344,0.005038977375123821
2022-04-08,423.5237121582031,-0.00267404754572953
2022-04-11,416.2847900390625,-0.01709212946366645
2022-04-12,414.7422790527344,-0.0037054224012925685
2022-04-13,419.49267578125,0.011453852111160456
2022-04-14,414.2691955566406,-0.012451898510221548
2022-04-18,414.4395446777344,0.0004112039295243175
2022-04-19,421.1296691894531,0.01614258242880995
2022-04-20,420.81732177734375,-0.0007416894010592312
2022-04-21,414.5246887207031,-0.014953360356135925
2022-04-22,403.15045166015625,-0.027439227071491934
2022-04-25,405.4877624511719,0.005797614219184677
2022-04-26,393.7445373535156,-0.02896073860939352
2022-04-27,394.8515930175781,0.0028116089470178185
2022-04-28,404.8254089355469,0.02525965728476809
2022-04-29,389.86474609375,-0.03695583950902348
2022-05-02,392.2115478515625,0.006019528006382391
2022-05-03,394.00946044921875,0.004584037893592852
2022-05-04,406.0081481933594,0.03045279098238063
2022-05-05,391.5775146484375,-0.03554271905412443
2022-05-06,389.2402648925781,-0.005968804817502837
2022-05-09,376.77783203125,-0.03201732704803162
2022-05-10,377.6484069824219,0.0023105790127793124
2022-05-11,371.64898681640625,-0.015886258369136708
2022-05-12,371.2610168457031,-0.0010439150501297956
2022-05-13,380.1370544433594,0.023907809317198492
2022-05-16,378.5946350097656,-0.004057535079952546
2022-05-17,386.3824768066406,0.020570396610808173
2022-05-18,370.8068542480469,-0.04031141030856933
2022-05-19,368.5357360839844,-0.006124800925452312
2022-05-20,368.6966552734375,0.0004366447367167847
2022-05-23,375.594970703125,0.018710002738081544
2022-05-24,372.727783203125,-0.007633721757862033
2022-05-25,376.0208435058594,0.008835027736421086
2022-05-26,383.5342102050781,0.019981250584854005
2022-05-27,392.94964599609375,0.024549142007387337
2022-05-31,390.7447814941406,-0.005611061173917076
2022-06-01,387.5841979980469,-0.008088613452515547
2022-06-02,394.9652099609375,0.01904363490827299
2022-06-03,388.4832458496094,-0.016411481183290055
2022-06-06,389.66607666015625,0.003044740856095407
2022-06-07,393.4038391113281,0.009592219274534797
2022-06-08,389.1266174316406,-0.010872343516904803
2022-06-09,379.87213134765625,-0.02378271151191591
2022-06-10,368.8575134277344,-0.028995593545769638
2022-06-13,354.8526306152344,-0.03796827312084505
2022-06-14,353.7833557128906,-0.003013292871719364
2022-06-15,358.82708740234375,0.01425655449304486
2022-06-16,346.95123291015625,-0.03309631549323755
2022-06-17,347.69915771484375,0.0021557058564514175
2022-06-21,356.45208740234375,0.02517385933582994
2022-06-22,355.8058166503906,-0.0018130648544180117
2022-06-23,359.2936096191406,0.009802518130773041
2022-06-24,370.7169189453125,0.03179380044716318
2022-06-27,369.30084228515625,-0.003819832836831294
2022-06-28,361.75506591796875,-0.020432599938022933
2022-06-29,361.4604187011719,-0.0008144936852485518
2022-06-30,358.5238037109375,-0.008124305839036117
2022-07-01,362.3157653808594,0.01057659667411981
2022-07-05,363.0000305175781,0.0018885878068248818
2022-07-06,364.22601318359375,0.003377362432360087
2022-07-07,369.6810607910156,0.014977095017845832
2022-07-08,369.3769836425781,-0.0008225391579077534
2022-07-11,365.1573791503906,-0.011423571795341037
2022-07-12,361.9261779785156,-0.00884879056639365
2022-07-13,360.0253601074219,-0.005251949117663912
2022-07-14,359.1510925292969,-0.002428349985856948
2022-07-15,366.0126647949219,0.019104973946488135
2022-07-18,362.99053955078125,-0.008256887082948139
2022-07-19,372.79815673828125,0.0270189333298807
2022-07-20,375.17413330078125,0.006373359201365503
2022-07-21,378.99462890625,0.010183259628951502
2022-07-22,375.4782409667969,-0.009278199930170872
2022-07-25,375.9344177246094,0.0012149219529682398
2022-07-26,371.48663330078125,-0.011831277515766958
2022-07-27,381.1329040527344,0.025966669826698263
2022-07-28,385.91326904296875,0.012542514538637084
2022-07-29,391.53936767578125,0.014578660761690676
2022-08-01,390.3798828125,-0.0029613493788991363
2022-08-02,387.804443359375,-0.006597264783651746
2022-08-03,393.8773193359375,0.015659634850895277
2022-08-04,393.6112365722656,-0.0006755473103160492
2022-08-05,392.9459228515625,-0.0016902813204647815
2022-08-08,392.48968505859375,-0.0011610701789648292
2022-08-09,390.9311828613281,-0.00397081058839277
2022-08-10,399.1422424316406,0.021003849092348092
2022-08-11,399.1422424316406,0.0
2022-08-12,405.8993225097656,0.016929002645672764
2022-08-15,407.5719299316406,0.0041207445519566566
2022-08-16,408.37030029296875,0.0019588453048324794
2022-08-17,405.4715881347656,-0.007098244304552859
2022-08-18,406.650146484375,0.0029066360852332274
2022-08-19,401.1855773925781,-0.013438010877507067
2022-08-22,392.83184814453125,-0.02082260609252251
2022-08-23,391.88153076171875,-0.0024191454621135255
2022-08-24,393.135986328125,0.0032011091820731696
2022-08-25,398.6861267089844,0.014117609615689197
2022-08-26,385.19097900390625,-0.033849052678295743
2022-08-29,382.64404296875,-0.006612138326142936
2022-08-30,378.4433898925781,-0.010977965431216541
2022-08-31,375.5637512207031,-0.00760916625520236
2022-09-01,376.7422790527344,0.003138023380053756
2022-09-02,372.7697448730469,-0.01054443422085749
2022-09-06,371.36322021484375,-0.0037731727897662992
2022-09-07,378.03472900390625,0.017964915279447657
2022-09-08,380.50567626953125,0.00653629700143088
2022-09-09,386.4169616699219,0.015535340913556794
2022-09-12,390.5699768066406,0.010747497001092565
2022-09-13,373.5870666503906,-0.04348237490015194
2022-09-14,375.0125732421875,0.0038157278959845
2022-09-15,370.7549133300781,-0.011353379102198025
2022-09-16,367.9264831542969,-0.0076288407087491406
2022-09-19,370.77978515625,0.00775508731388741
2022-09-20,366.5237731933594,-0.01147854368893686
2022-09-21,360.13018798828125,-0.01744384859233994
2022-09-22,357.10516357421875,-0.00839980794434525
2022-09-23,351.1219177246094,-0.01675485671986332
2022-09-26,347.64837646484375,-0.00989269277826732
2022-09-27,346.76092529296875,-0.002552726352124224
2022-09-28,353.5838928222656,0.019676287123563174
2022-09-29,346.1979064941406,-0.02088892191658087
2022-09-30,340.844482421875,-0.015463479044337425
2022-10-03,349.8431396484375,0.026401064680943165
2022-10-04,360.68365478515625,0.03098678781471187
2022-10-05,359.8438720703125,-0.0023283082105397535
2022-10-06,356.1318054199219,-0.010315770083936027
2022-10-07,346.1979064941406,-0.027893883035995604
2022-10-10,343.5545959472656,-0.007635258611593421
2022-10-11,341.37884521484375,-0.006333056690517536
2022-10-12,340.2528381347656,-0.003298409072095443
2022-10-13,349.23248291015625,0.02639109441266152
2022-10-14,341.2738952636719,-0.022788795532893813
2022-10-17,350.04364013671875,0.025697086694167703
2022-10-18,354.156494140625,0.011749546434552727
2022-10-19,351.646728515625,-0.007086600603188331
2022-10-20,348.6981506347656,-0.008385057052303413
2022-10-21,357.1720275878906,0.024301468010940797
2022-10-24,361.5425109863281,0.012236354083921208
2022-10-25,367.3157653808594,0.015968397129237033
2022-10-26,364.54840087890625,-0.0075340204880226525
2022-10-27,362.60174560546875,-0.00533990896337555
2022-10-28,371.228271484375,0.02379063527259584
2022-10-31,368.54681396484375,-0.0072232039569866124
2022-11-01,366.9341125488281,-0.0043758387127705856
2022-11-02,357.7254333496094,-0.025096274465332913
2022-11-03,354.0419921875,-0.010296838912511763
2022-11-04,359.1378173828125,0.014393279067907105
2022-11-07,362.5730895996094,0.009565331331106153
2022-11-08,364.5293273925781,0.005395430187963068
2022-11-09,357.019287109375,-0.0206020194230222
2022-11-10,376.6390075683594,0.054954231234498385
2022-11-11,380.2843017578125,0.00967848288733486
2022-11-14,377.04925537109375,-0.008506915409774218
2022-11-15,380.2651672363281,0.00852915585808356
2022-11-16,377.36419677734375,-0.007628809338672493
2022-11-17,376.20953369140625,-0.0030598109089262637
2022-11-18,377.9176940917969,0.00454044952989352
2022-11-21,376.54345703125,-0.0036363395576103352
2022-11-22,381.61065673828125,0.013457144487337924
2022-11-23,384.01544189453125,0.006301671910329487
2022-11-25,383.9295654296875,-0.00022362763439953692
2022-11-28,377.8031311035156,-0.015957182977860196
2022-11-29,377.1542663574219,-0.001717467889158275
2022-11-30,389.034912109375,0.0315007592694021
2022-12-01,388.7486267089844,-0.0007358861415248663
2022-12-02,388.3000793457031,-0.0011538236599791807
2022-12-05,381.3148193359375,-0.01798933448979967
2022-12-06,375.8182678222656,-0.014414733534993895
2022-12-07,375.178955078125,-0.0017011220552028972
2022-12-08,378.1180725097656,0.007833908037375492
2022-12-09,375.2934265136719,-0.007470275031672302
2022-12-12,380.70416259765625,0.014417348404548447
2022-12-13,383.5860290527344,0.007569831743930333
2022-12-14,381.1335144042969,-0.006393649566679982
2022-12-15,371.8103942871094,-0.024461559440028036
2022-12-16,367.42071533203125,-0.011806229794878886
2022-12-19,364.30511474609375,-0.008479654129250669
2022-12-20,364.8036193847656,0.0013683712319529917
2022-12-21,370.25830078125,0.014952377407010387
2022-12-22,364.9762268066406,-0.014265916425004188
2022-12-23,367.07562255859375,0.005752143832275847
2022-12-27,365.6280517578125,-0.003943522020589008
2022-12-28,361.0841064453125,-0.012427780884574635
2022-12-29,367.5837097167969,0.018000247464419417
2022-12-30,366.6154479980469,-0.002634125760077821
2023-01-03,365.07208251953125,-0.0042097666286115
2023-01-04,367.8905029296875,0.0077201751246083195
2023-01-05,363.6916198730469,-0.011413404323305176
2023-01-06,372.0318603515625,0.02293217666501901
2023-01-09,371.8208923339844,-0.0005670697595059337
2023-01-10,374.4284973144531,0.007013067404847417
2023-01-11,379.16412353515625,0.012647611639255318
2023-01-12,380.54461669921875,0.003640885512034675
2023-01-13,382.0209655761719,0.0038795684189643076
2023-01-17,381.3211364746094,-0.0018319128127091133
2023-01-18,375.30078125,-0.01578814980011012
2023-01-19,372.56866455078125,-0.007279805520572058
2023-01-20,379.5092468261719,0.01862900167344761
2023-01-23,384.06280517578125,0.011998543876573953
2023-01-24,383.6506652832031,-0.0010731054583363875
2023-01-25,383.79443359375,0.00037473755047634505
2023-01-26,388.01251220703125,0.010990463237791737
2023-01-27,388.904052734375,0.0022977107678117115
2023-01-30,384.0244445800781,-0.012547074580448458
2023-01-31,389.67095947265625,0.014703529872303944
2023-02-01,393.8123474121094,0.010627910134893614
2023-02-02,399.5450134277344,0.014556846816247804
2023-02-03,395.2982177734375,-0.010629079356699322
2023-02-06,392.8824462890625,-0.006111263283659851
2023-02-07,398.0207214355469,0.01307840346398148
2023-02-08,393.6684265136719,-0.010934845065798338
2023-02-09,390.2557067871094,-0.008669020669972327
2023-02-10,391.16644287109375,0.0023336906242377164
2023-02-13,395.7583312988281,0.011738963071654895
2023-02-14,395.5762023925781,-0.00046020233017529666
2023-02-15,396.8608093261719,0.003247432291993313
2023-02-16,391.39642333984375,-0.013769023944707692
2023-02-17,390.418701171875,-0.002498035520165698
2023-02-21,382.5865783691406,-0.020060829000315805
2023-02-22,382.0592956542969,-0.0013782049466852797
2023-02-23,384.09161376953125,0.005319378793686713
2023-02-24,379.9886169433594,-0.010682339002157537
2023-02-27,381.28277587890625,0.0034057834309804136
2023-02-28,379.87359619140625,-0.003695891282399666
2023-03-01,378.41644287109375,-0.0038358899774079136
2023-03-02,381.3594665527344,0.007777208779067735
2023-03-03,387.4756164550781,0.01603775555286502
2023-03-06,387.7439880371094,0.0006926154076132285
2023-03-07,381.8004150390625,-0.015328601297302513
2023-03-08,382.42364501953125,0.0016323449528072853
2023-03-09,375.3679504394531,-0.01844994333370198
2023-03-10,369.9515686035156,-0.014429526627396938
2023-03-13,369.42425537109375,-0.0014253574715532569
2023-03-14,375.5308837890625,0.016530123101512473
2023-03-15,373.1822509765625,-0.006254166871183964
2023-03-16,379.729736328125,0.017545007390969758
2023-03-17,375.2897644042969,-0.011692452549967092
2023-03-20,378.89837646484375,0.009615535521665164
2023-03-21,383.8735046386719,0.013130508027631382
2023-03-22,377.3298034667969,-0.01704650384254669
2023-03-23,378.349853515625,0.002703338139357747
2023-03-24,380.83258056640625,0.006561987609382536
2023-03-27,381.5446472167969,0.001869762952874332
2023-03-28,380.6882629394531,-0.002244519176433757
2023-03-29,386.2215270996094,0.01453489560574206
2023-03-30,388.48291015625,0.005855145034568299
2023-03-31,393.95843505859375,0.01409463520580978
2023-04-03,395.4596252441406,0.003810529365423143
2023-04-04,393.2655944824219,-0.005548052498062894
2023-04-05,392.2359313964844,-0.0026182384128787817
2023-04-06,393.76593017578125,0.0039007104062331877
2023-04-10,394.1701354980469,0.0010265116692171894
2023-04-11,394.2760009765625,0.0002685781315772129
2023-04-12,392.6689758300781,-0.004075888825350815
2023-04-13,397.8846435546875,0.013282607095668197
2023-04-14,396.9126892089844,-0.002442804369175211
2023-04-17,398.3369140625,0.0035882572974776927
2023-04-18,398.5967712402344,0.0006523552514483555
2023-04-19,398.52935791015625,-0.0001691266335860364
2023-04-20,396.3546142578125,-0.005456922079085658
2023-04-21,396.6625061035156,0.0007768090357158641
2023-04-24,397.0762939453125,0.0010431735680329624
2023-04-25,390.7732238769531,-0.015873700254761314
2023-04-26,389.1180725097656,-0.004235580295820607
2023-04-27,396.8646545410156,0.019908049968703434
2023-04-28,400.25189208984375,0.008534994260815498
2023-05-01,399.8476867675781,-0.0010098773553702811
2023-05-02,395.353759765625,-0.011239097162928813
2023-05-03,392.64007568359375,-0.0068639389787009675
2023-05-04,389.8590087890625,-0.007082992966750412
2023-05-05,397.0762939453125,0.018512551957353907
2023-05-08,397.18212890625,0.0002665355815778536
2023-05-09,395.4403991699219,-0.004385216779829615
2023-05-10,397.2879943847656,0.004672246990246931
2023-05-11,396.5951843261719,-0.0017438484635474705
2023-05-12,396.075439453125,-0.001310517357718144
2023-05-15,397.4419860839844,0.003450218051253673
2023-05-16,394.7860107421875,-0.006682674289061219
2023-05-17,399.57830810546875,0.012138974616329179
2023-05-18,403.4275207519531,0.00963318720862194
2023-05-19,402.8405456542969,-0.0014549703911180822
2023-05-22,403.00408935546875,0.00040597626762273187
2023-05-23,398.48126220703125,-0.011222782269209586
2023-05-24,395.5943908691406,-0.007244685288089525
2023-05-25,399.0201416015625,0.008659755576653438
2023-05-26,404.18780517578125,0.012950884016724284
2023-05-30,404.3417053222656,0.00038076395307728994
2023-05-31,402.09954833984375,-0.005545203358715778
2023-06-01,405.919921875,0.00950106398012518
2023-06-02,411.7900390625,0.014461269011841305
2023-06-05,411.00091552734375,-0.0019163249721940723
2023-06-06,411.89581298828125,0.0021773612348023885
2023-06-07,410.4715881347656,-0.0034577308353366254
2023-06-08,412.9543151855469,0.006048474784973834
2023-06-09,413.6953430175781,0.001794454749064256
2023-06-12,417.4482727050781,0.009071723312438884
2023-06-13,420.2005615234375,0.0065931254201256895
2023-06-14,420.700927734375,0.0011907794914014502
2023-06-15,425.9165954589844,0.012397566491468393
2023-06-16,424.4658508300781,-0.003406170701902078
2023-06-20,422.2636413574219,-0.00518818997653081
2023-06-21,420.1001281738281,-0.0051236075562623995
2023-06-22,421.6165466308594,0.0036096595914481
2023-06-23,418.4291076660156,-0.007560042389973987
2023-06-26,416.719482421875,-0.004085818153705567
2023-06-27,421.2880859375,0.010963258758801775
2023-06-28,421.50067138671875,0.0005046082628843429
2023-06-29,423.161865234375,0.003941141640868562
2023-06-30,428.1554870605469,0.011800736872652928
2023-07-03,428.64813232421875,0.0011506223289443618
